0	0	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0
0	0	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0.30084649857407997	0	0	0.30084649857407997	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0.30084649857407997	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30084649857407997	0.30084649857407997	0	0	0	0	0	0	0
0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997	0.30084649857407997
