1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19  1E+19
