0	0	0	0	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	0	0	0.3147607496296932	0.3147607496296932	0	0	0	0.06295214992593864	0	0	0.
0.	0.	0.06295214992593864	0	0.5036171994075092	0.3147607496296932	0	0.4406650494815704	0.7554257991112636	0.06295214992593864	0.6295214992593864	0.5036171994075092	0.2518085997037546	0	0	0	0	0	0	0.3777128995556318	0.1888564497778159	0.1259042998518773	0.	0.	0	0	0	0	0.5036171994075092	0.2518085997037546	0.08393619990125152	0	0	0	0.	0.
0.	0.	0.	0.	0.	0.	0	0	0.4196809995062576	0.4196809995062576	0	0.9232981989137666	0.2518085997037546	0	0	0	0	0	0	0.4196809995062576	0.3357447996050061	0.5875533993087606	0.	0.	0.08393619990125152	0.08393619990125152	0.08393619990125152	0.08393619990125152	0.16787239980250304	0.08393619990125152	0.08393619990125152	0	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0	0	0.08393619990125152	0.9232981989137666	1.0072343988150183	0.9232981989137666	1.0072343988150183	0.	0.	0	0	0.5036171994075092	0.16787239980250304	0.6714895992100122	0.9232981989137666	0.16787239980250304	0.	0.2518085997037546	0.2518085997037546	0	0.1259042998518773	0	0	0.5036171994075092	0.6295214992593864	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.1259042998518773	0.6295214992593864	0.2518085997037546	0.5036171994075092	0.8813300989631409	0.2518085997037546	0.	0.	0.	0	0.2518085997037546	0.7554257991112636	0.2518085997037546	0.	0.	0.	0	0.2518085997037546	0	0	0.1259042998518773	0	0	0	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.1259042998518773	0.3777128995556318	0.6295214992593864	0.3777128995556318	0.6295214992593864	0	0	0.	0.	0	0.1259042998518773	0.1259042998518773	0.	0.	0.	0.	0.	0.1259042998518773	0	0	0	0	0	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.1259042998518773	0	0.2518085997037546	0	0	0.	0.	0.	0.	0.	0.	0.1259042998518773	0.	0.	0.	0.	0.	0.1259042998518773	0.3777128995556318	0.2518085997037546	0.1259042998518773	0	0	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.1259042998518773	0.5036171994075092	0.5036171994075092	0	0.	0.	0.	0.	0.	0	0.	0.	0.	0.	0	0.	0.5036171994075092	0.2518085997037546	0.6295214992593864	0.1259042998518773	0	0	0	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0	0.6295214992593864	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.1259042998518773	0.6295214992593864	0.6295214992593864	0.3777128995556318	0	0	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.8813300989631409	0.	0.	0.	0.	0.	0.	0.	0.	0.1259042998518773	0.	0.	0.	0.	0.	0	0.2518085997037546	0.3777128995556318	0.5036171994075092	0.3777128995556318	0	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.6295214992593864	0.	0.	0.	0.	0.	0.	0.	0.3777128995556318	0.3777128995556318	0.	0.	0.	0.	0.	0	0.1259042998518773	0.2518085997037546	0	0.1259042998518773	0	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.6295214992593864	0.	0.	0.	0.	0.	0.	0.2518085997037546	0.6295214992593864	0.8813300989631409	0.	0.	0.5036171994075092	0.	0.	0	0.2518085997037546	0	0.2518085997037546	0	0.	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0	0.	0.	0.	0.	0.	0.	0.1259042998518773	0.1259042998518773	0.7554257991112636	0	0	0	0.	0.	0.	0.2518085997037546	0	0.2518085997037546	0	0.	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	1.1331386986668954	0.2518085997037546	0	0	0.	0.	0.	0.	0.	0.1259042998518773	0	0.	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	1.0072343988150183	0.2518085997037546	0	0	0.	0.	0.	0.	0.	0.	0	0.	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	0	0.5036171994075092	0	0	0	0.	0.	0.	0.	0.	0.	0	0	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	0.	0.	0.	0.	0.3777128995556318	0.5036171994075092	0.1259042998518773	0	0.5036171994075092	0.	0.	0	0.	0.	0.	0.	0	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.2518085997037546	0	0	0.	0.	0.	0	0.2518085997037546	0.2518085997037546	0	0.5036171994075092	0.	0.	0	0.	0.	0.	0.	0	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.2518085997037546	0	0.2518085997037546	0	0.	0.	0.	0	0.3777128995556318	0	0.3777128995556318	0.	0.	0	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.5036171994075092	0	0.1259042998518773	0.1259042998518773	0.	0.	0.	0	0	0	0.2518085997037546	0.	0.	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.3777128995556318	0	0	0.2518085997037546	0.1259042998518773	0.	0.	0	0	0	0.2518085997037546	0.	0.	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.2518085997037546	0	0	0.1259042998518773	0.1259042998518773	0.	0.	0.	0.1259042998518773	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.5036171994075092	0	0	0	0	0.	0.	0.	0.2518085997037546	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.2518085997037546	0	0	0	0.	0.	0.	0.1259042998518773	0	0.2518085997037546	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	0	0	0	0.	0.	0.	0	0	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	0.1259042998518773	0.1259042998518773	0.	0.	0.	0.	0.2518085997037546	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	0	0.1259042998518773	0.	0.	0.	0.	0.2518085997037546	0.1259042998518773	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	0	0	0.	0.	0.	0.	0.5036171994075092	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.1259042998518773	0.1259042998518773	0.	0.	0.	0.	0.	0.1259042998518773	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	0	0.	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	0	0.	0.	0.	0.	0.	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	0	0.5036171994075092	0	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	0	0.1259042998518773	0.3777128995556318	0	0.	0.	0.	0.
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0	0.1259042998518773	0	0	0.2518085997037546	0.	0.	0.	0.
