0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.17500 0.17500 0.0     0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.17500 0.17500 0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.0     0.17500 0.17500 0.0     0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.17500 0.17500 0.0     0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.17500 0.17500 0.0     0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.17500 0.17500 0.17500 0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.17500 0.17500 0.17500 0.0     0.0     0.0     0.17500 0.17500 0.17500 0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.17500 0.17500 0.17500 0.0     0.0     0.0     0.17500 0.17500 0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.17500 0.17500 0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.17500 0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.17500 0.17500 0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.17500 0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.17500 0.17500 0.17500 0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.17500
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.0     0.00000
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.0     0.00000
0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.0     0.0     0.0     0.0     0.00000
0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.0     0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500 0.17500
0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.00000
