0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.25000 0.25000 0.0     0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.25000 0.25000 0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.0     0.25000 0.25000 0.0     0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.25000 0.25000 0.0     0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.25000 0.25000 0.0     0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.25000 0.25000 0.25000 0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.25000 0.25000 0.25000 0.0     0.0     0.0     0.25000 0.25000 0.25000 0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.25000 0.25000 0.25000 0.0     0.0     0.0     0.25000 0.25000 0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.25000 0.25000 0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.25000 0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.25000 0.25000 0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.25000 0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.25000 0.25000 0.25000 0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.25000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.0     0.00000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.0     0.00000
0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.0     0.0     0.0     0.0     0.00000
0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.0     0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000 0.25000
0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.00000
